TITLE = "vncfd field: iter= 15500, time= 0.030459"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I=102, J=46, DATAPACKING=POINT
-1.181775 0.752537 1.204206 39.808824 0.203846 101336.712542 0.115981 293.159603
-1.132870 0.857088 1.204193 39.840200 0.220788 101335.192541 0.116073 293.158371
-1.078242 0.957358 1.204180 39.872550 0.233333 101333.612903 0.116168 293.156966
-1.018290 1.053043 1.204166 39.905153 0.241659 101332.006551 0.116263 293.155727
-0.953388 1.143900 1.204152 39.937503 0.245980 101330.401914 0.116358 293.154493
-0.883885 1.229725 1.204139 39.969132 0.246610 101328.820869 0.116450 293.153084
-0.810140 1.310375 1.204126 39.999630 0.243865 101327.279250 0.116539 293.151789
-0.732480 1.385675 1.204113 40.028738 0.238065 101325.793059 0.116624 293.150654
-0.651223 1.455550 1.204101 40.056263 0.229468 101324.368598 0.116705 293.149454
-0.566680 1.519900 1.204090 40.082028 0.218379 101323.018818 0.116780 293.148227
-0.479150 1.578600 1.204079 40.105920 0.205038 101321.745761 0.116849 293.147222
-0.388923 1.631625 1.204068 40.127848 0.189636 101320.553802 0.116913 293.146451
-0.296288 1.678850 1.204059 40.147728 0.172421 101319.448542 0.116971 293.145445
-0.201530 1.720275 1.204050 40.165497 0.153506 101318.427383 0.117023 293.144681
-0.104925 1.755850 1.204042 40.181076 0.133055 101317.497800 0.117068 293.143940
-0.006751 1.785475 1.204035 40.194387 0.111199 101316.660347 0.117107 293.143221
0.092717 1.809125 1.204029 40.205348 0.088063 101315.914661 0.117139 293.142524
0.193200 1.826750 1.204023 40.213841 0.063772 101315.263512 0.117163 293.142101
0.294420 1.838350 1.204018 40.219738 0.038403 101314.709875 0.117181 293.141716
0.396100 1.843875 1.204014 40.222893 0.012101 101314.256926 0.117190 293.141380
0.497960 1.843250 1.204011 40.223139 -0.015036 101313.905717 0.117191 293.141094
0.599710 1.836475 1.204009 40.220302 -0.042771 101313.660332 0.117182 293.140871
0.701060 1.823550 1.204008 40.214177 -0.070900 101313.525464 0.117165 293.140724
0.801717 1.804400 1.204007 40.204564 -0.099246 101313.508760 0.117137 293.140919
0.901375 1.779025 1.204008 40.191281 -0.127453 101313.606613 0.117098 293.140959
0.999715 1.747450 1.204010 40.174166 -0.155119 101313.827027 0.117049 293.141110
1.096432 1.709625 1.204013 40.153117 -0.181826 101314.169222 0.116988 293.141369
1.191200 1.665550 1.204016 40.128047 -0.207089 101314.635773 0.116915 293.141989
1.283650 1.615275 1.204021 40.099076 -0.230213 101315.226019 0.116831 293.142479
1.373425 1.558800 1.204028 40.066373 -0.250554 101315.940242 0.116736 293.142842
1.460200 1.496150 1.204035 40.030342 -0.267367 101316.771963 0.116631 293.143544
1.543625 1.427400 1.204043 39.991585 -0.279840 101317.722118 0.116518 293.144345
1.623275 1.352625 1.204052 39.950941 -0.287208 101318.780358 0.116400 293.145216
1.698750 1.271925 1.204062 39.909666 -0.288676 101319.946512 0.116279 293.146155
1.769675 1.185400 1.204074 39.869358 -0.283532 101321.205827 0.116162 293.146877
1.835675 1.093225 1.204085 39.831960 -0.271315 101322.553256 0.116052 293.148097
1.896400 0.995615 1.204097 39.799736 -0.251937 101323.969820 0.115958 293.149274
1.951450 0.892808 1.204110 39.775130 -0.225742 101325.452322 0.115885 293.150398
2.000425 0.785113 1.204122 39.760495 -0.193639 101326.981625 0.115842 293.151901
2.043050 0.672912 1.204133 39.758069 -0.157078 101328.538827 0.115834 293.153729
2.079075 0.556663 1.204144 39.769603 -0.118138 101330.118218 0.115867 293.155620
2.108175 0.436908 1.204153 39.796797 -0.079356 101331.730542 0.115945 293.158093
2.130175 0.314273 1.204162 39.842860 -0.043471 101333.449232 0.116079 293.160874
2.144975 0.189470 1.204172 39.918457 -0.013970 101335.589862 0.116298 293.164633
2.152425 0.063310 1.204106 40.099275 0.002198 101340.068357 0.116819 293.193659
2.152425 -0.063310 1.204106 40.099254 -0.002192 101340.067917 0.116819 293.193658
2.418375 -0.211827 1.204153 39.942387 0.001886 101331.902981 0.116369 293.158592
2.402700 -0.351795 1.204142 39.882018 0.020588 101330.172533 0.116194 293.156264
2.379225 -0.489930 1.204134 39.844067 0.045509 101328.856657 0.116084 293.154405
2.347950 -0.625563 1.204126 39.820672 0.073891 101327.686255 0.116016 293.152966
2.308925 -0.758055 1.204119 39.809680 0.103377 101326.587478 0.115984 293.151491
2.262350 -0.886800 1.204111 39.809878 0.131884 101325.541461 0.115985 293.150413
2.208375 -1.011255 1.204103 39.819942 0.157614 101324.535175 0.116015 293.149449
2.147200 -1.130925 1.204095 39.838202 0.179194 101323.567034 0.116069 293.148596
2.079150 -1.245325 1.204087 39.862766 0.195689 101322.643734 0.116141 293.147872
2.004575 -1.354075 1.204079 39.891595 0.206766 101321.766510 0.116225 293.147282
1.923875 -1.456800 1.204072 39.922923 0.212380 101320.939804 0.116316 293.146594
1.837425 -1.553175 1.204065 39.955132 0.212838 101320.163118 0.116410 293.146051
1.745600 -1.642950 1.204059 39.986927 0.208597 101319.447242 0.116503 293.145441
1.648900 -1.725900 1.204053 40.017291 0.200307 101318.798539 0.116592 293.145025
1.547800 -1.801825 1.204048 40.045565 0.188495 101318.221487 0.116674 293.144573
1.442725 -1.870575 1.204043 40.071211 0.173874 101317.722185 0.116748 293.144345
1.334125 -1.932050 1.204040 40.093956 0.156959 101317.306168 0.116815 293.143872
1.222400 -1.986125 1.204037 40.113630 0.138336 101316.974155 0.116872 293.143642
1.108027 -2.032700 1.204035 40.130205 0.118455 101316.730238 0.116920 293.143423
0.991472 -2.071750 1.204034 40.143708 0.097737 101316.575285 0.116959 293.143218
0.873117 -2.103250 1.204033 40.154241 0.076497 101316.509451 0.116990 293.143271
0.753390 -2.127125 1.204033 40.161923 0.055089 101316.530569 0.117012 293.143332
0.632702 -2.143425 1.204034 40.166897 0.033697 101316.642539 0.117026 293.143413
0.511460 -2.152200 1.204036 40.169304 0.012549 101316.840495 0.117033 293.143499
0.390055 -2.153400 1.204039 40.169299 -0.008187 101317.120655 0.117033 293.143579
0.268883 -2.147050 1.204042 40.167010 -0.028394 101317.481269 0.117027 293.143892
0.148333 -2.133225 1.204046 40.162563 -0.047914 101317.921424 0.117014 293.144191
0.028780 -2.112025 1.204050 40.156062 -0.066649 101318.440120 0.116995 293.144718
-0.089397 -2.083500 1.204055 40.147605 -0.084499 101319.033343 0.116970 293.145217
-0.205825 -2.047650 1.204061 40.137284 -0.101354 101319.699376 0.116940 293.145684
-0.320130 -2.004600 1.204067 40.125171 -0.117107 101320.439387 0.116905 293.146364
-0.431945 -1.954525 1.204074 40.111331 -0.131655 101321.250983 0.116864 293.147008
-0.540907 -1.897500 1.204082 40.095844 -0.144843 101322.127667 0.116819 293.147596
-0.646653 -1.833600 1.204090 40.078772 -0.156550 101323.070342 0.116769 293.148376
-0.748818 -1.763025 1.204098 40.060197 -0.166624 101324.075426 0.116715 293.149336
-0.847045 -1.685925 1.204107 40.040210 -0.174888 101325.136445 0.116657 293.150215
-0.940975 -1.602475 1.204117 40.018932 -0.181172 101326.250691 0.116595 293.151004
-1.030250 -1.512850 1.204127 39.996508 -0.185249 101327.407342 0.116529 293.151916
-1.114540 -1.417250 1.204137 39.973105 -0.186938 101328.601834 0.116461 293.152937
-1.193475 -1.315975 1.204147 39.948955 -0.186028 101329.819426 0.116390 293.154025
-1.266675 -1.209275 1.204158 39.924372 -0.182296 101331.046238 0.116319 293.154896
-1.333850 -1.097430 1.204168 39.899712 -0.175552 101332.268681 0.116246 293.155998
-1.394650 -0.980775 1.204178 39.875402 -0.165668 101333.462070 0.116175 293.157016
-1.448725 -0.859702 1.204188 39.851932 -0.152537 101334.605261 0.116107 293.157889
-1.495775 -0.734655 1.204197 39.829904 -0.136175 101335.670143 0.116042 293.158779
-1.535500 -0.606117 1.204205 39.810008 -0.116643 101336.622614 0.115984 293.159587
-1.567650 -0.474620 1.204211 39.792894 -0.094202 101337.437261 0.115934 293.160483
-1.592000 -0.340753 1.204217 39.779281 -0.069253 101338.078870 0.115894 293.160878
-1.608350 -0.205157 1.204221 39.769767 -0.042371 101338.519827 0.115866 293.161180
-1.616550 -0.068505 1.204223 39.764801 -0.014258 101338.742623 0.115851 293.161338
-1.616550 0.068505 1.204223 39.764801 0.014259 101338.742628 0.115851 293.161338
-1.608350 0.205157 1.204221 39.769767 0.042372 101338.519836 0.115866 293.161180
-1.592000 0.340752 1.204217 39.779280 0.069254 101338.078882 0.115894 293.160878
-1.567650 0.474620 1.204211 39.792893 0.094203 101337.437277 0.115934 293.160483
-1.535500 0.606117 1.204205 39.810007 0.116644 101336.622641 0.115984 293.159587
-1.495775 0.734655 1.204197 39.829902 0.136177 101335.670181 0.116042 293.158779
-1.448725 0.859702 1.204188 39.851930 0.152538 101334.605314 0.116107 293.157889
-1.394650 0.980775 1.204178 39.875400 0.165669 101333.462143 0.116175 293.157017
-1.333850 1.097430 1.204168 39.899710 0.175553 101332.268771 0.116246 293.155999
-1.266675 1.209275 1.204158 39.924369 0.182297 101331.046349 0.116319 293.154897
-1.193475 1.315975 1.204147 39.948952 0.186030 101329.819557 0.116390 293.154025
-1.114540 1.417250 1.204137 39.973102 0.186940 101328.601983 0.116461 293.152937
-1.030250 1.512850 1.204127 39.996505 0.185251 101327.407509 0.116529 293.151916
-0.940975 1.602475 1.204117 40.018929 0.181174 101326.250872 0.116595 293.151005
-0.847045 1.685925 1.204108 40.040207 0.174890 101325.136637 0.116657 293.149972
-0.748818 1.763025 1.204099 40.060194 0.166626 101324.075630 0.116715 293.149093
-0.646653 1.833600 1.204090 40.078770 0.156552 101323.070552 0.116769 293.148377
-0.540907 1.897500 1.204082 40.095842 0.144846 101322.127882 0.116819 293.147597
-0.431945 1.954525 1.204074 40.111328 0.131658 101321.251199 0.116864 293.147008
-0.320130 2.004600 1.204067 40.125169 0.117110 101320.439601 0.116905 293.146364
-0.205825 2.047650 1.204061 40.137282 0.101357 101319.699589 0.116940 293.145684
-0.089397 2.083500 1.204055 40.147603 0.084503 101319.033550 0.116970 293.145218
0.028780 2.112025 1.204050 40.156060 0.066652 101318.440321 0.116995 293.144719
0.148333 2.133225 1.204046 40.162562 0.047918 101317.921617 0.117014 293.144192
0.268883 2.147050 1.204042 40.167010 0.028398 101317.481453 0.117027 293.143892
0.390055 2.153400 1.204039 40.169299 0.008190 101317.120828 0.117033 293.143579
0.511460 2.152200 1.204036 40.169304 -0.012546 101316.840658 0.117033 293.143499
0.632702 2.143425 1.204035 40.166898 -0.033693 101316.642681 0.117026 293.143170
0.753390 2.127125 1.204033 40.161924 -0.055086 101316.530693 0.117012 293.143333
0.873117 2.103250 1.204033 40.154243 -0.076493 101316.509555 0.116990 293.143271
0.991473 2.071750 1.204034 40.143710 -0.097734 101316.575372 0.116959 293.143218
1.108027 2.032700 1.204035 40.130207 -0.118452 101316.730307 0.116920 293.143423
1.222400 1.986125 1.204037 40.113633 -0.138333 101316.974204 0.116872 293.143642
1.334125 1.932050 1.204040 40.093959 -0.156956 101317.306199 0.116815 293.143872
1.442725 1.870575 1.204043 40.071214 -0.173871 101317.722200 0.116748 293.144345
1.547800 1.801825 1.204048 40.045568 -0.188492 101318.221485 0.116674 293.144573
1.648900 1.725900 1.204053 40.017295 -0.200304 101318.798522 0.116592 293.145025
1.745600 1.642950 1.204059 39.986931 -0.208594 101319.447209 0.116503 293.145441
1.837425 1.553175 1.204065 39.955136 -0.212836 101320.163074 0.116410 293.146051
1.923875 1.456800 1.204072 39.922927 -0.212377 101320.939744 0.116316 293.146594
2.004575 1.354075 1.204079 39.891599 -0.206763 101321.766438 0.116225 293.147282
2.079150 1.245325 1.204087 39.862771 -0.195685 101322.643656 0.116141 293.147872
2.147200 1.130925 1.204095 39.838206 -0.179190 101323.566953 0.116069 293.148596
2.208375 1.011255 1.204103 39.819946 -0.157610 101324.535091 0.116015 293.149449
2.262350 0.886800 1.204111 39.809883 -0.131879 101325.541379 0.115985 293.150413
2.308925 0.758055 1.204119 39.809685 -0.103372 101326.587410 0.115984 293.151491
2.347950 0.625563 1.204127 39.820677 -0.073886 101327.686203 0.116016 293.152723
2.379225 0.489930 1.204134 39.844072 -0.045503 101328.856627 0.116084 293.154405
2.402700 0.351795 1.204142 39.882024 -0.020581 101330.172535 0.116194 293.156264
2.418375 0.211828 1.204153 39.942394 -0.001880 101331.903060 0.116369 293.158592
2.426225 0.070735 1.204133 40.083866 0.004938 101335.640053 0.116778 293.174273
2.426225 -0.070735 1.204133 40.083850 -0.004932 101335.639677 0.116778 293.174272
2.754750 -0.239265 1.204137 39.954768 -0.003748 101329.244574 0.116406 293.154797
2.737375 -0.397703 1.204127 39.909668 0.008078 101327.862457 0.116275 293.153232
2.711225 -0.554538 1.204120 39.880829 0.025361 101326.846659 0.116191 293.151998
2.676325 -0.709125 1.204114 39.862747 0.045926 101325.985272 0.116139 293.150967
2.632650 -0.860812 1.204108 39.853992 0.067904 101325.213773 0.116113 293.150195
2.580250 -1.008950 1.204102 39.853746 0.089619 101324.508879 0.116113 293.149617
2.519250 -1.152875 1.204097 39.861030 0.109598 101323.854116 0.116134 293.148940
2.449825 -1.292000 1.204092 39.874641 0.126704 101323.241795 0.116174 293.148385
2.372250 -1.425750 1.204087 39.893141 0.140154 101322.662937 0.116228 293.147928
2.286825 -1.553525 1.204082 39.914969 0.149583 101322.112324 0.116292 293.147552
2.193925 -1.674800 1.204078 39.938803 0.154861 101321.591915 0.116362 293.147020
2.093950 -1.789150 1.204073 39.963317 0.156249 101321.099511 0.116433 293.146813
1.987350 -1.896175 1.204069 39.987583 0.154032 101320.637284 0.116504 293.146449
1.874675 -1.995475 1.204065 40.010803 0.148628 101320.213364 0.116572 293.146197
1.756425 -2.086725 1.204062 40.032448 0.140504 101319.831197 0.116635 293.145821
1.633075 -2.169675 1.204059 40.052122 0.130126 101319.496900 0.116692 293.145585
1.505200 -2.244100 1.204056 40.069596 0.117951 101319.216107 0.116743 293.145503
1.373325 -2.309800 1.204054 40.084758 0.104366 101318.990866 0.116787 293.145338
1.238000 -2.366600 1.204053 40.097573 0.089720 101318.827097 0.116824 293.145107
1.099800 -2.414400 1.204052 40.108054 0.074349 101318.727035 0.116855 293.145061
0.959245 -2.453100 1.204052 40.116273 0.058501 101318.691095 0.116879 293.144957
0.816865 -2.482600 1.204052 40.122316 0.042410 101318.720541 0.116896 293.145043
0.673207 -2.502925 1.204053 40.126282 0.026263 101318.818682 0.116908 293.145083
0.528798 -2.514075 1.204054 40.128272 0.010223 101318.982674 0.116913 293.145314
0.384148 -2.516050 1.204056 40.128392 -0.005559 101319.211428 0.116914 293.145489
0.239772 -2.508850 1.204059 40.126736 -0.020986 101319.501948 0.116909 293.145599
0.096185 -2.492550 1.204062 40.123393 -0.035926 101319.855369 0.116899 293.145891
-0.046120 -2.467275 1.204066 40.118438 -0.050305 101320.269755 0.116885 293.146116
-0.186650 -2.433100 1.204070 40.111951 -0.063986 101320.743056 0.116866 293.146512
-0.324917 -2.390100 1.204074 40.103999 -0.076913 101321.273377 0.116842 293.147072
-0.460440 -2.338450 1.204079 40.094643 -0.088990 101321.861519 0.116815 293.147557
-0.592750 -2.278350 1.204085 40.083945 -0.100098 101322.503840 0.116784 293.147954
-0.721383 -2.209950 1.204091 40.071973 -0.110118 101323.197012 0.116749 293.148499
-0.845880 -2.133450 1.204097 40.058790 -0.118967 101323.939859 0.116711 293.149188
-0.965810 -2.049100 1.204104 40.044471 -0.126511 101324.728859 0.116669 293.149766
-1.080715 -1.957175 1.204111 40.029104 -0.132624 101325.557982 0.116624 293.150461
-1.190175 -1.857925 1.204118 40.012805 -0.137156 101326.424586 0.116576 293.151264
-1.293800 -1.751600 1.204126 39.995689 -0.139981 101327.320803 0.116526 293.151909
-1.391200 -1.638575 1.204134 39.977899 -0.140962 101328.240788 0.116474 293.152623
-1.481975 -1.519250 1.204142 39.959655 -0.139933 101329.172983 0.116421 293.153372
-1.565750 -1.394000 1.204150 39.941161 -0.136782 101330.108079 0.116367 293.154130
-1.642250 -1.263225 1.204158 39.922706 -0.131393 101331.033596 0.116313 293.154860
-1.711125 -1.127305 1.204165 39.904616 -0.123667 101331.931857 0.116260 293.155754
-1.772075 -0.986778 1.204172 39.887212 -0.113596 101332.786979 0.116209 293.156524
-1.824850 -0.842190 1.204179 39.871007 -0.101149 101333.579341 0.116162 293.157112
-1.869175 -0.694053 1.204185 39.856396 -0.086466 101334.286404 0.116119 293.157697
-1.904900 -0.542960 1.204190 39.843877 -0.069713 101334.887784 0.116082 293.158220
-1.931875 -0.389528 1.204194 39.833935 -0.051187 101335.360045 0.116053 293.158612
-1.949925 -0.234400 1.204197 39.826984 -0.031291 101335.685756 0.116033 293.158824
-1.958975 -0.078248 1.204198 39.823311 -0.010531 101335.852045 0.116022 293.159062
-1.958975 0.078247 1.204198 39.823311 0.010533 101335.852048 0.116022 293.159062
-1.949925 0.234400 1.204197 39.826984 0.031292 101335.685761 0.116033 293.158824
-1.931875 0.389528 1.204194 39.833935 0.051188 101335.360053 0.116053 293.158612
-1.904900 0.542960 1.204190 39.843876 0.069715 101334.887794 0.116082 293.158220
-1.869175 0.694052 1.204185 39.856395 0.086467 101334.286423 0.116119 293.157697
-1.824850 0.842190 1.204179 39.871006 0.101150 101333.579366 0.116162 293.157112
-1.772075 0.986778 1.204172 39.887211 0.113597 101332.787018 0.116209 293.156524
-1.711125 1.127305 1.204165 39.904615 0.123668 101331.931910 0.116260 293.155754
-1.642250 1.263225 1.204158 39.922705 0.131394 101331.033664 0.116313 293.154860
-1.565750 1.394000 1.204150 39.941160 0.136783 101330.108163 0.116367 293.154130
-1.481975 1.519250 1.204142 39.959654 0.139934 101329.173086 0.116421 293.153372
-1.391200 1.638575 1.204134 39.977897 0.140964 101328.240906 0.116474 293.152623
-1.293800 1.751600 1.204126 39.995687 0.139982 101327.320936 0.116526 293.151909
-1.190175 1.857925 1.204118 40.012803 0.137158 101326.424732 0.116576 293.151264
-1.080715 1.957175 1.204111 40.029102 0.132626 101325.558141 0.116624 293.150461
-0.965810 2.049100 1.204104 40.044469 0.126513 101324.729029 0.116669 293.149767
-0.845880 2.133450 1.204097 40.058789 0.118969 101323.940035 0.116711 293.149188
-0.721383 2.209950 1.204091 40.071971 0.110120 101323.197193 0.116749 293.148500
-0.592750 2.278350 1.204085 40.083943 0.100100 101322.504026 0.116784 293.147955
-0.460440 2.338450 1.204080 40.094641 0.088992 101321.861705 0.116815 293.147314
-0.324917 2.390100 1.204074 40.103998 0.076915 101321.273562 0.116842 293.147073
-0.186650 2.433100 1.204070 40.111950 0.063989 101320.743238 0.116866 293.146513
-0.046120 2.467275 1.204066 40.118437 0.050308 101320.269934 0.116885 293.146117
0.096185 2.492550 1.204062 40.123392 0.035929 101319.855542 0.116899 293.145892
0.239773 2.508850 1.204059 40.126735 0.020989 101319.502116 0.116909 293.145600
0.384148 2.516050 1.204056 40.128391 0.005562 101319.211588 0.116914 293.145490
0.528798 2.514075 1.204054 40.128272 -0.010221 101318.982826 0.116913 293.145315
0.673207 2.502925 1.204053 40.126283 -0.026260 101318.818817 0.116908 293.145084
