TITLE = "vncfd field: iter= 167000, time= 1.619488"
VARIABLES = "X", "Y", "rho", "u", "v", "p", "Mach", "T"
ZONE T="1", I= 156, J= 50
-102.144000 38.789500 1.204136 499.987212 -0.003434 101332.902197 1.456657 293.165622
-100.511000 42.635000 1.204140 499.985035 -0.003564 101334.250483 1.456644 293.168549
-98.722750 46.410250 1.204146 499.982412 -0.003667 101335.876150 1.456628 293.171791
-96.782750 50.108750 1.204153 499.979218 -0.003752 101337.859573 1.456609 293.175825
-94.695000 53.724500 1.204161 499.975290 -0.003804 101340.302796 1.456585 293.180946
-92.462500 57.251500 1.204172 499.970392 -0.003825 101343.356674 1.456555 293.187102
-90.089500 60.683750 1.204185 499.964192 -0.003817 101347.230597 1.456517 293.195144
-87.580250 64.015750 1.204203 499.956157 -0.003827 101352.263176 1.456468 293.205321
-84.938250 67.241750 1.204227 499.945282 -0.004064 101359.100566 1.456402 293.219257
-82.167500 70.356750 1.204266 499.928965 -0.005512 101369.364314 1.456304 293.239452
-79.272500 73.355250 1.204343 499.899878 -0.011412 101387.209978 1.456138 293.272324
-76.258250 76.232250 1.204456 499.855488 -0.017266 101413.899307 1.455885 293.322004
-73.129750 78.983250 1.204654 499.781213 -0.022666 101456.820661 1.455481 293.397915
-69.892250 81.603250 1.204986 499.661236 -0.022942 101524.253693 1.454848 293.512029
-66.551250 84.088500 1.205538 499.469307 -0.010082 101629.827420 1.453867 293.682714
-63.112000 86.434750 1.206448 499.165264 0.031235 101794.276704 1.452356 293.936050
-59.580500 88.637750 1.207935 498.689474 0.128455 102048.414236 1.450056 294.307138
-55.962750 90.694500 1.210325 497.956607 0.327907 102436.700771 1.446608 294.843582
-52.264750 92.602250 1.214098 496.847229 0.703713 103022.123316 1.441521 295.607095
-48.492750 94.357250 1.219924 495.203710 1.366988 103889.280206 1.434176 296.671661
-44.653000 95.956500 1.228685 492.831323 2.473141 105145.768857 1.423850 298.118787
-40.752250 97.398500 1.241474 489.503357 4.219653 106922.502772 1.409750 300.033389
-36.796750 98.679500 1.259594 484.963982 6.834682 109374.712436 1.391059 302.499347
-32.792750 99.798750 1.284487 478.953013 10.550398 112674.304376 1.367057 305.585873
-28.747500 100.755750 1.317713 471.193932 15.560647 117013.172317 1.337105 309.351356
-24.667500 101.547500 1.360795 461.438344 21.973300 122577.995862 1.300863 313.803593
-20.559500 102.173250 1.413949 449.693908 29.616520 129421.372449 1.258945 318.867573
-16.430250 102.635500 1.477975 435.423272 37.949412 137774.228660 1.209875 324.742404
-12.286325 102.931500 1.547985 419.560401 46.117850 147073.294648 1.157324 330.982608
-8.134550 103.058500 1.610066 405.709108 53.424063 155326.276970 1.113482 336.077435
-3.981400 103.019250 1.654952 395.873007 59.308067 161236.080676 1.083861 339.402418
0.166350 102.813750 1.678924 390.723505 63.515364 164290.488849 1.069494 340.894100
4.302150 102.445000 1.684017 389.674896 66.054811 164799.273747 1.067790 340.915638
8.419475 101.911000 1.673552 391.935024 67.082457 163243.540602 1.076023 339.809014
12.511850 101.212250 1.652874 396.309823 66.873435 160370.726834 1.090497 338.005253
16.572750 100.354250 1.628539 401.399559 65.890781 157067.285888 1.106988 335.989478
20.596000 99.335500 1.599953 407.355022 64.181668 153244.141970 1.126148 333.668153
24.575500 98.156750 1.568328 413.932200 61.836024 149060.950124 1.147346 331.104505
28.504750 96.823500 1.534454 420.974211 58.904243 144621.420905 1.170206 328.334751
32.377750 95.337250 1.498885 428.370067 55.414010 139998.762928 1.194485 325.382346
36.188500 93.696750 1.461957 436.048631 51.369904 135239.443312 1.220055 322.260351
39.931250 91.907250 1.423916 443.954811 46.765788 130378.586038 1.246838 318.977462
43.600250 89.973000 1.384993 452.034115 41.599887 125449.712337 1.274757 315.544193
47.189500 87.895250 1.345312 460.251221 35.857002 120472.896476 1.303802 311.963969
50.693500 85.677500 1.305024 468.563516 29.529196 115471.810173 1.333940 308.244670
54.106750 83.322750 1.264225 476.937376 22.602395 110463.252060 1.365173 304.390821
57.424000 80.835250 1.223022 485.335658 15.066308 105465.128570 1.397494 300.408847
60.639750 78.218750 1.181533 493.717006 6.916177 100496.333250 1.430884 296.307375
63.748750 75.476750 1.139813 502.051954 -1.862806 95567.965404 1.465373 292.090098
66.746250 72.614000 1.097978 510.299021 -11.267092 90697.816664 1.500946 287.767203
69.627000 69.634500 1.056142 518.415694 -21.291532 85902.593151 1.537581 283.349246
72.386500 66.542500 1.014424 526.356811 -31.926441 81199.147546 1.575243 278.849619
75.020250 63.343250 0.972892 534.086893 -43.172273 76597.545985 1.613939 274.276327
77.523500 60.041500 0.931683 541.554203 -55.005855 72116.251906 1.653576 269.651647
79.892500 56.642000 0.890981 548.685495 -67.377463 67784.711616 1.693861 265.033890
82.123000 53.150250 0.851436 555.266169 -80.046374 63711.256882 1.733291 260.676730
84.210750 49.572000 0.822067 558.855598 -89.892047 61030.007826 1.755756 258.627268
86.152500 45.912750 0.933003 533.369600 -55.309078 73032.900397 1.619829 272.692761
87.945000 42.178250 1.038721 514.350915 -23.758692 84958.538744 1.521613 284.935278
89.584750 38.374500 1.070609 508.321814 -14.092406 88852.386659 1.491841 289.118784
91.069000 34.507500 1.079224 505.527113 -10.822660 90183.587968 1.478332 291.107916
92.394000 30.583500 1.081877 503.247480 -8.884839 90948.600716 1.467156 292.857422
93.559750 26.608750 1.081037 500.907602 -7.451070 91484.157873 1.455422 294.810832
94.564750 22.590250 1.076643 498.130741 -6.327449 91872.951666 1.441307 297.272030
95.404500 18.534500 1.067643 494.343498 -5.430340 92151.009798 1.422178 300.685262
114.670000 17.109500 1.068963 491.264635 -3.992265 93090.314779 1.407003 303.375096
115.265000 12.241350 1.044815 481.820953 -3.521144 93150.873820 1.363828 310.588689
115.665000 7.353000 1.004683 459.356662 -3.101111 93081.428978 1.275495 322.754339
115.865000 2.452400 0.948203 399.179277 -1.987116 92839.471734 1.078186 341.090353
115.865000 -2.452400 0.965569 394.464124 2.640590 92759.101640 1.075639 334.665790
115.665000 -7.353000 1.020297 458.717900 3.914522 93052.838452 1.283796 317.717485
115.265000 -12.241350 1.055644 483.348175 4.276234 93167.541866 1.375116 307.457615
114.670000 -17.109500 1.075626 493.104757 4.697347 93135.071573 1.416344 301.640785
113.877500 -21.949000 1.086361 497.832591 5.267561 93014.796263 1.437986 298.274395
112.885000 -26.751750 1.091979 500.632195 5.981004 92824.646405 1.451314 296.133212
111.697500 -31.510000 1.094542 502.600085 6.848720 92558.612594 1.460853 294.593056
110.321250 -36.216250 1.094920 504.210458 7.913513 92194.630397 1.468722 293.333281
108.757000 -40.862500 1.093248 505.744472 9.277047 91686.195784 1.476208 292.161754
107.003500 -45.440500 1.088590 507.511579 11.271379 90891.364611 1.484772 290.868294
105.068250 -49.943250 1.072969 510.767983 16.193238 88867.318225 1.500722 288.531345
102.953000 -54.364000 1.007428 522.129901 35.275219 81187.436681 1.557995 280.745571
100.659500 -58.695500 0.863647 551.124540 78.825195 65191.944973 1.712593 262.963681
98.194500 -62.930750 0.862343 554.502907 78.251454 64914.033655 1.725013 262.238622
95.562250 -67.062750 0.903485 547.508237 65.253516 69222.944672 1.683545 266.911462
92.765000 -71.085000 0.945191 540.188549 52.831695 73673.626472 1.643056 271.537973
89.808750 -74.991500 0.987284 532.605193 41.026065 78244.005118 1.603694 276.087710
86.699500 -78.776250 1.029672 524.798099 29.843501 82923.255303 1.565455 280.553403
83.441750 -82.433250 1.072256 516.806415 19.288716 87699.727972 1.528327 284.929793
80.040750 -85.956750 1.114937 508.667857 9.363005 92561.165349 1.492295 289.212185
76.502250 -89.341500 1.157553 500.431789 0.078698 97487.161863 1.457396 293.389551
72.831750 -92.582250 1.199980 492.137903 -8.562734 102460.850067 1.423628 297.455530
69.035250 -95.674250 1.242122 483.819154 -16.570173 107468.324051 1.390963 301.407686
65.119250 -98.613000 1.283880 475.509215 -23.955209 112494.481299 1.359383 305.242418
61.089500 -101.394750 1.325148 467.242044 -30.730707 117523.149247 1.328880 308.956357
56.952750 -104.014500 1.365783 459.056834 -36.904823 122533.290375 1.299467 312.543516
52.715250 -106.468500 1.405678 450.985307 -42.493890 127507.322281 1.271139 316.000215
48.383250 -108.752000 1.444658 443.071347 -47.506375 132419.300906 1.243938 319.318694
43.964000 -110.862500 1.482542 435.358215 -51.952780 137241.742033 1.217905 322.490791
39.464250 -112.795000 1.519044 427.912307 -55.832734 141932.838207 1.193164 325.499731
34.891000 -114.545000 1.553681 420.834009 -59.123976 146425.191009 1.169942 328.315998
30.251000 -116.115000 1.585567 414.307344 -61.760702 150597.443760 1.148721 330.880446
25.551500 -117.502500 1.613100 408.664892 -63.606107 154231.749572 1.130433 333.081564
20.800000 -118.700000 1.633604 404.458032 -64.418895 156965.970262 1.116657 334.731683
16.003500 -119.707500 1.643135 402.511552 -63.848255 158265.122300 1.109825 335.544459
11.169850 -120.527500 1.636751 403.887046 -61.495080 157457.589814 1.113222 335.134459
6.306475 -121.150000 1.607290 410.180411 -56.913779 153580.505311 1.132220 332.874058
1.420880 -121.577500 1.557125 421.007542 -50.312280 146976.624475 1.166387 328.823534
-3.479145 -121.812500 1.494380 434.729081 -42.261501 138769.918888 1.211379 323.498587
-8.385900 -121.850000 1.428829 449.243944 -33.591625 130273.381514 1.260931 317.624161
-13.291250 -121.692500 1.368931 462.595242 -25.217474 122578.938362 1.308472 311.940956
-18.187750 -121.335000 1.320426 473.296202 -17.893935 116391.492870 1.348266 307.075574
-23.067250 -120.780000 1.284024 481.255020 -12.059800 111754.149670 1.379121 303.199596
-27.921750 -120.032500 1.257229 487.235776 -7.736249 108326.844887 1.403037 300.164830
-32.743500 -119.087500 1.238204 491.592336 -4.717307 105876.343381 1.420881 297.882392
-37.524250 -117.947500 1.225243 494.644226 -2.731345 104189.135305 1.433625 296.236320
-42.256500 -116.617500 1.216743 496.707281 -1.496984 103067.969839 1.442368 295.095758
-46.932000 -115.095000 1.211368 498.051040 -0.768546 102348.143841 1.448133 294.335045
-51.542750 -113.382500 1.208111 498.892707 -0.366457 101903.145819 1.451787 293.845371
-56.081500 -111.485000 1.206218 499.397941 -0.158786 101638.684005 1.454006 293.542730
-60.540500 -109.402750 1.205168 499.687733 -0.060210 101487.993095 1.455295 293.362889
-64.912000 -107.140250 1.204615 499.845872 -0.018225 101405.964957 1.456010 293.260342
-69.188750 -104.702500 1.204337 499.927801 -0.002844 101363.373009 1.456387 293.204834
-73.363750 -102.093250 1.204206 499.967952 0.001388 101342.337309 1.456576 293.175875
-77.429500 -99.314000 1.204147 499.986509 0.001711 101332.476915 1.456665 293.161713
-81.379000 -96.369500 1.204123 499.994578 0.001098 101328.099124 1.456705 293.154891
-85.206250 -93.268000 1.204113 499.997885 0.000515 101326.255397 1.456722 293.151991
-88.904750 -90.012500 1.204109 499.999162 0.000150 101325.518678 1.456729 293.150834
-92.468000 -86.608250 1.204108 499.999618 -0.000036 101325.243655 1.456732 293.150282
-95.889750 -83.061000 1.204107 499.999782 -0.000122 101325.142737 1.456732 293.150233
-99.165000 -79.376500 1.204107 499.999830 -0.000154 101325.112119 1.456733 293.150145
-102.288000 -75.562000 1.204107 499.999843 -0.000172 101325.103943 1.456733 293.150121
-105.254000 -71.623000 1.204107 499.999842 -0.000184 101325.104798 1.456733 293.150123
-108.058750 -67.566250 1.204107 499.999834 -0.000195 101325.110084 1.456733 293.150139
-110.695000 -63.398500 1.204107 499.999821 -0.000204 101325.118013 1.456733 293.150162
-113.160000 -59.126500 1.204107 499.999806 -0.000214 101325.127841 1.456732 293.150190
-115.452500 -54.758000 1.204107 499.999788 -0.000224 101325.139264 1.456732 293.150223
-117.565000 -50.300000 1.204107 499.999767 -0.000234 101325.152278 1.456732 293.150261
-119.492500 -45.759750 1.204107 499.999744 -0.000246 101325.166988 1.456732 293.150303
-121.240000 -41.145000 1.204107 499.999718 -0.000258 101325.183543 1.456732 293.150351
-122.800000 -36.463250 1.204107 499.999688 -0.000272 101325.202318 1.456732 293.150406
-124.167500 -31.722000 1.204107 499.999655 -0.000288 101325.223685 1.456731 293.150467
-125.345000 -26.929500 1.204108 499.999616 -0.000305 101325.248088 1.456732 293.150294
-126.330000 -22.093250 1.204108 499.999572 -0.000325 101325.276068 1.456731 293.150375
-127.117500 -17.220750 1.204108 499.999522 -0.000347 101325.308250 1.456731 293.150469
-127.710000 -12.320300 1.204108 499.999464 -0.000372 101325.345513 1.456730 293.150576
-128.107500 -7.400125 1.204108 499.999397 -0.000399 101325.388796 1.456730 293.150702
-128.305000 -2.468075 1.204108 499.999319 -0.000430 101325.439251 1.456729 293.150848
-128.305000 2.468075 1.204108 499.999203 -0.000456 101325.502562 1.456729 293.151031
-128.107500 7.400125 1.204109 499.999095 -0.000476 101325.569674 1.456728 293.150981
-127.710000 12.320300 1.204109 499.998971 -0.000498 101325.646742 1.456727 293.151204
-127.117500 17.220750 1.204109 499.998828 -0.000524 101325.735831 1.456726 293.151462
-126.330000 22.093250 1.204109 499.998662 -0.000552 101325.839485 1.456725 293.151762
-125.345000 26.929500 1.204110 499.998467 -0.000582 101325.961337 1.456724 293.151871
-124.167500 31.722000 1.204110 499.998239 -0.000612 101326.104227 1.456723 293.152284
-122.800000 36.463250 1.204111 499.997970 -0.000641 101326.272450 1.456721 293.152528
-121.240000 41.145000 1.204112 499.997652 -0.000666 101326.471220 1.456719 293.152859
-119.492500 45.759750 1.204112 499.997275 -0.000690 101326.707278 1.456717 293.153542
-117.565000 50.300000 1.204113 499.996827 -0.000708 101326.988594 1.456714 293.154113
-115.452500 54.758000 1.204114 499.996289 -0.000719 101327.326172 1.456711 293.154846
-113.160000 59.126500 1.204116 499.995639 -0.000722 101327.734827 1.456707 293.155541
-110.695000 63.398500 1.204117 499.994844 -0.000717 101328.234978 1.456702 293.156745
-108.058750 67.566250 1.204120 499.993864 -0.000699 101328.853057 1.456696 293.157803
-105.254000 71.623000 1.204122 499.992627 -0.000675 101329.633435 1.456688 293.159573
-102.288000 75.562000 1.204126 499.991025 -0.000660 101330.646690 1.456679 293.161531
-99.165000 79.376500 1.204131 499.988847 -0.000699 101332.027862 1.456665 293.164310
-95.889750 83.061000 1.204138 499.985545 -0.001011 101334.122084 1.456645 293.168664
-92.468000 86.608250 1.204154 499.979625 -0.002247 101337.778773 1.456611 293.175348
-88.904750 90.012500 1.204177 499.970515 -0.003558 101343.303410 1.456559 293.185731
-85.206250 93.268000 1.204219 499.954874 -0.005026 101352.427754 1.456473 293.201901
-81.379000 96.369500 1.204290 499.929026 -0.005737 101367.112111 1.456335 293.227093
-77.429500 99.314000 1.204410 499.886634 -0.004143 101390.722911 1.456115 293.266170
-73.363750 102.093250 1.204614 499.817416 0.002866 101428.697605 1.455764 293.326327
-69.188750 104.702500 1.204957 499.705244 0.021467 101489.538312 1.455208 293.418727
-64.912000 107.140250 1.205530 499.525074 0.062886 101586.513875 1.454334 293.559497
-60.540500 109.402750 1.206476 499.239124 0.146967 101739.784588 1.452976 293.771883
-56.081500 111.485000 1.208017 498.791660 0.307589 101979.403944 1.450894 294.088149
-51.542750 113.382500 1.210482 498.104067 0.598726 102348.490998 1.447754 294.551480
-46.932000 115.095000 1.214347 497.067956 1.102674 102907.722288 1.443113 295.218291
-42.256500 116.617500 1.220281 495.539684 1.941841 103739.756945 1.436399 296.158006
-37.524250 117.947500 1.229175 493.331981 3.277039 104954.342199 1.426893 297.457411
-32.743500 119.087500 1.242215 490.214544 5.328459 106693.087407 1.413768 299.211040
-27.921750 120.032500 1.260893 485.900371 8.354135 109133.874215 1.396068 301.522302
-23.067250 120.780000 1.286858 480.087722 12.613411 112475.657962 1.372911 304.485080
-18.187750 121.335000 1.322081 472.387236 18.325517 116968.020829 1.343248 308.210321
-13.291250 121.692500 1.369338 461.894430 25.477624 123043.632785 1.304260 313.030450
-8.385900 121.850000 1.427465 448.822821 33.609283 130596.127071 1.257601 318.715313
-3.479145 121.812500 1.490131 434.878190 41.977285 138767.068819 1.210003 324.414357
1.420880 121.577500 1.548981 422.039538 49.710441 146428.353062 1.168131 329.319303
6.306475 121.150000 1.595320 412.173929 56.061664 152406.170108 1.137417 332.807298
11.169850 120.527500 1.622433 406.584855 60.526434 155805.413367 1.121086 334.544483
16.003500 119.707500 1.629675 405.229944 62.994350 156574.520147 1.118182 334.701907
20.800000 118.700000 1.622546 406.826180 63.820187 155487.372645 1.124281 333.838337
25.551500 117.502500 1.604669 410.579300 63.298137 153042.136181 1.136897 332.248981
30.251000 116.115000 1.579364 415.802197 61.710926 149681.070264 1.154015 330.158700
34.891000 114.545000 1.549076 422.006445 59.269167 145722.872993 1.174273 327.712570
39.464250 112.795000 1.515458 428.863567 56.109477 141381.342373 1.196786 325.002197
43.964000 110.862500 1.479551 436.168571 52.311197 136790.584568 1.221036 322.080452
48.383250 108.752000 1.442011 443.793429 47.913644 132035.069364 1.246732 318.976601
52.715250 106.468500 1.403248 451.650342 42.931165 127169.755619 1.273699 315.709395
56.952750 104.014500 1.363533 459.680242 37.363789 122231.474302 1.301856 312.288145
61.089500 101.394750 1.323087 467.830144 31.209756 117251.182270 1.331141 308.721538
65.119250 98.613000 1.282050 476.061790 24.457736 112249.777659 1.361543 305.013195
69.035250 95.674250 1.240576 484.332560 17.102744 107249.690044 1.393041 301.169350
72.831750 92.582250 1.198774 492.606425 9.134124 102267.729278 1.425641 297.193563
